weekday,days,hours,abs_time_days,abs_time_hours,Activity,BPM,RMSSD,Quality,Comments
5,11,10.083333333333334,11.42013888888889,274.0833333333333,88,85,39.37,0.88,
5,11,10.166666666666666,11.42361111111111,274.1666666666667,89,88,38.91,0.88,Some IBI data discounted
5,11,10.25,11.427083333333334,274.25,67,88,41.2,0.88,Some IBI data discounted
5,11,10.333333333333334,11.430555555555555,274.3333333333333,224,94,59.05,0.44,Some IBI data discounted
5,11,10.416666666666666,11.43402777777778,274.4166666666667,90,82,47.79,0.94,Some IBI data discounted
5,11,10.5,11.4375,274.5,3,70,52.28,1.0,
5,11,10.583333333333334,11.44097222222222,274.5833333333333,57,84,41.16,0.88,
5,11,10.666666666666666,11.444444444444445,274.6666666666667,55,83,36.3,0.88,Some IBI data discounted
5,11,10.75,11.447916666666666,274.75,301,88,31.87,0.94,
5,11,10.833333333333334,11.45138888888889,274.8333333333333,394,96,74.14,0.88,Some IBI data discounted
5,11,10.916666666666666,11.45486111111111,274.9166666666667,94,83,35.19,0.88,
5,11,11.0,11.458333333333334,275.0,293,85,33.51,0.94,
5,11,11.083333333333334,11.461805555555555,275.0833333333333,157,87,42.72,0.81,Some IBI data discounted
5,11,11.166666666666666,11.46527777777778,275.1666666666667,163,86,77.43,0.81,Some IBI data discounted
5,11,11.25,11.46875,275.25,331,111,119.54,0.69,Some IBI data discounted
5,11,11.333333333333334,11.47222222222222,275.3333333333333,254,130,95.65,0.27,Some IBI data discounted
5,11,11.416666666666666,11.475694444444445,275.4166666666667,358,149,374.9,0.06,Invalid data
5,11,11.5,11.479166666666666,275.5,178,115,223.04,0.0,Some IBI data discounted
5,11,11.583333333333334,11.48263888888889,275.5833333333333,450,122,171.29,0.0,Some IBI data discounted
5,11,11.666666666666666,11.48611111111111,275.6666666666667,182,99,31.29,0.94,Some IBI data discounted
5,11,11.75,11.489583333333334,275.75,82,97,25.99,0.81,
5,11,11.833333333333334,11.493055555555555,275.8333333333333,245,106,19.13,0.81,
5,11,11.916666666666666,11.49652777777778,275.9166666666667,303,93,28.51,0.81,
5,11,12.0,11.5,276.0,10,87,26.76,1.0,
5,11,12.083333333333334,11.50347222222222,276.0833333333333,239,91,27.49,1.0,
5,11,12.166666666666666,11.506944444444445,276.1666666666667,159,92,37.81,0.81,
5,11,12.25,11.510416666666666,276.25,169,98,21.72,0.94,Some IBI data discounted
5,11,12.333333333333334,11.51388888888889,276.3333333333333,163,96,35.15,0.94,Some IBI data discounted
5,11,12.416666666666666,11.51736111111111,276.4166666666667,77,92,33.47,0.88,Some IBI data discounted
5,11,12.5,11.520833333333334,276.5,147,91,31.72,0.81,
5,11,12.583333333333334,11.524305555555555,276.5833333333333,158,88,33.96,0.88,
5,11,12.666666666666666,11.52777777777778,276.6666666666667,863,108,26.88,0.75,Some IBI data discounted
5,11,12.75,11.53125,276.75,290,113,136.37,0.25,Some IBI data discounted
5,11,12.833333333333334,11.53472222222222,276.8333333333333,316,152,347.48,0.0,Invalid data
5,11,12.916666666666666,11.538194444444445,276.9166666666667,266,156,296.5,0.13,
5,11,13.0,11.541666666666666,277.0,227,163,176.25,0.0,Some IBI data discounted
5,11,13.083333333333334,11.54513888888889,277.0833333333333,382,150,157.07,0.19,Some IBI data discounted
5,11,13.166666666666666,11.54861111111111,277.1666666666667,162,136,13.61,0.81,Some IBI data discounted
5,11,13.25,11.552083333333334,277.25,99,123,26.98,0.63,Some IBI data discounted
5,11,13.333333333333334,11.555555555555555,277.3333333333333,328,119,19.85,0.81,Some IBI data discounted
5,11,13.416666666666666,11.55902777777778,277.4166666666667,1459,135,92.88,0.19,Some IBI data discounted
5,11,13.5,11.5625,277.5,234,102,47.46,0.75,
5,11,13.583333333333334,11.56597222222222,277.5833333333333,40,90,25.24,0.94,
5,11,13.666666666666666,11.569444444444445,277.6666666666667,131,89,22.13,1.0,
5,11,13.75,11.572916666666666,277.75,176,88,25.21,1.0,
5,11,13.833333333333334,11.57638888888889,277.8333333333333,105,86,27.18,1.0,
5,11,13.916666666666666,11.57986111111111,277.9166666666667,118,84,25.97,1.0,
5,11,14.0,11.583333333333334,278.0,60,84,25.83,1.0,
5,11,14.083333333333334,11.586805555555555,278.0833333333333,182,81,33.55,1.0,
5,11,14.166666666666666,11.59027777777778,278.1666666666667,1065,101,17.41,1.0,
5,11,14.25,11.59375,278.25,225,108,23.27,0.94,
5,11,14.333333333333334,11.59722222222222,278.3333333333333,281,97,56.24,0.81,
5,11,14.416666666666666,11.600694444444445,278.4166666666667,129,96,27.96,0.88,
5,11,14.5,11.604166666666666,278.5,300,95,32.76,0.88,
5,11,14.583333333333334,11.60763888888889,278.5833333333333,80,82,44.26,0.88,
5,11,14.666666666666666,11.61111111111111,278.6666666666667,113,94,20.41,1.0,
5,11,14.75,11.614583333333334,278.75,158,100,19.0,1.0,
5,11,14.833333333333334,11.618055555555555,278.8333333333333,111,96,38.97,0.81,
5,11,14.916666666666666,11.62152777777778,278.9166666666667,124,102,19.27,0.75,Some IBI data discounted
5,11,15.0,11.625,279.0,12,99,17.55,1.0,
5,11,15.083333333333334,11.62847222222222,279.0833333333333,0,92,31.58,1.0,
5,11,15.166666666666666,11.631944444444445,279.1666666666667,2,90,40.44,0.88,
5,11,15.25,11.635416666666666,279.25,12,91,43.24,1.0,
5,11,15.333333333333334,11.63888888888889,279.3333333333333,1,91,24.71,1.0,
5,11,15.416666666666666,11.64236111111111,279.4166666666667,1,91,14.37,1.0,
5,11,15.5,11.645833333333334,279.5,201,99,30.53,0.81,
5,11,15.583333333333334,11.649305555555555,279.5833333333333,177,101,42.36,0.88,
5,11,15.666666666666666,11.65277777777778,279.6666666666667,58,93,47.67,0.94,
5,11,15.75,11.65625,279.75,11,98,33.31,1.0,
5,11,15.833333333333334,11.65972222222222,279.8333333333333,17,92,51.55,0.88,
5,11,15.916666666666666,11.663194444444445,279.9166666666667,6,94,40.11,0.94,
5,11,16.0,11.666666666666666,280.0,36,93,27.68,0.88,
5,11,16.083333333333332,11.67013888888889,280.0833333333333,345,101,36.96,0.94,
5,11,16.166666666666668,11.67361111111111,280.1666666666667,554,108,22.74,1.0,
5,11,16.25,11.677083333333334,280.25,1346,107,32.05,0.94,
5,11,16.333333333333332,11.680555555555555,280.3333333333333,87,93,25.78,1.0,
5,11,16.416666666666668,11.68402777777778,280.4166666666667,100,92,20.59,0.94,
5,11,16.5,11.6875,280.5,170,91,18.4,1.0,
5,11,16.583333333333332,11.69097222222222,280.5833333333333,99,87,22.0,1.0,
5,11,16.666666666666668,11.694444444444445,280.6666666666667,55,85,20.9,1.0,
5,11,16.75,11.697916666666666,280.75,97,85,20.82,1.0,
5,11,16.833333333333332,11.70138888888889,280.8333333333333,0,82,25.98,0.94,Some IBI data discounted
5,11,16.916666666666668,11.70486111111111,280.9166666666667,44,84,20.26,1.0,
5,11,17.0,11.708333333333334,281.0,88,86,18.47,1.0,
5,11,17.083333333333332,11.711805555555555,281.0833333333333,152,85,22.71,1.0,
5,11,17.166666666666668,11.71527777777778,281.1666666666667,88,84,21.05,0.94,
5,11,17.25,11.71875,281.25,77,84,19.83,1.0,
5,11,17.333333333333332,11.72222222222222,281.3333333333333,58,81,19.27,1.0,
5,11,17.416666666666668,11.725694444444445,281.4166666666667,142,77,22.73,1.0,
5,11,17.5,11.729166666666666,281.5,88,78,27.62,1.0,
5,11,17.583333333333332,11.73263888888889,281.5833333333333,96,78,21.64,1.0,
5,11,17.666666666666668,11.73611111111111,281.6666666666667,70,79,25.11,1.0,
5,11,17.75,11.739583333333334,281.75,97,80,31.17,0.88,Some IBI data discounted
5,11,17.833333333333332,11.743055555555555,281.8333333333333,582,98,25.72,0.81,Some IBI data discounted
5,11,17.916666666666668,11.74652777777778,281.9166666666667,204,87,31.31,0.94,
5,11,18.0,11.75,282.0,111,79,47.98,0.88,Some IBI data discounted
5,11,18.08333333333333,11.75347222222222,282.0833333333333,2,70,43.64,1.0,
5,11,18.166666666666668,11.756944444444445,282.1666666666667,0,70,36.93,1.0,
5,11,18.25,11.760416666666666,282.25,2,68,44.82,0.94,
5,11,18.33333333333333,11.76388888888889,282.3333333333333,118,69,56.66,0.94,
5,11,18.416666666666668,11.76736111111111,282.4166666666667,22,69,42.37,1.0,
5,11,18.5,11.770833333333334,282.5,0,63,65.18,0.94,
5,11,18.58333333333333,11.774305555555555,282.5833333333333,1,64,61.5,0.94,
5,11,18.666666666666668,11.77777777777778,282.6666666666667,1,62,66.42,0.94,
5,11,18.75,11.78125,282.75,124,68,52.06,0.94,
5,11,18.83333333333333,11.78472222222222,282.8333333333333,1,60,68.91,0.92,
5,11,18.916666666666668,11.788194444444445,282.9166666666667,5,64,49.21,0.94,
5,11,19.0,11.791666666666666,283.0,128,70,45.31,0.88,Some IBI data discounted
5,11,19.08333333333333,11.79513888888889,283.0833333333333,18,68,45.33,0.94,
5,11,19.166666666666668,11.79861111111111,283.1666666666667,123,75,39.15,0.81,
5,11,19.25,11.802083333333334,283.25,62,65,55.17,0.88,
5,11,19.33333333333333,11.805555555555555,283.3333333333333,19,63,61.61,1.0,
5,11,19.416666666666668,11.80902777777778,283.4166666666667,184,73,89.47,0.56,Some IBI data discounted
5,11,19.5,11.8125,283.5,118,64,53.18,1.0,
5,11,19.58333333333333,11.81597222222222,283.5833333333333,397,78,37.18,1.0,
5,11,19.666666666666668,11.819444444444445,283.6666666666667,110,81,30.2,1.0,
5,11,19.75,11.822916666666666,283.75,67,84,19.93,1.0,
5,11,19.83333333333333,11.82638888888889,283.8333333333333,32,82,22.84,1.0,
5,11,19.916666666666668,11.82986111111111,283.9166666666667,28,85,18.06,1.0,
5,11,20.0,11.833333333333334,284.0,26,84,20.8,0.94,Some IBI data discounted
5,11,20.08333333333333,11.836805555555555,284.0833333333333,4,84,19.2,1.0,
5,11,20.166666666666668,11.84027777777778,284.1666666666667,4,87,39.89,0.88,
5,11,20.25,11.84375,284.25,59,91,20.72,1.0,
5,11,20.33333333333333,11.84722222222222,284.3333333333333,14,89,13.75,1.0,
5,11,20.416666666666668,11.850694444444445,284.4166666666667,56,88,22.92,0.94,Some IBI data discounted
5,11,20.5,11.854166666666666,284.5,40,90,21.41,1.0,
5,11,20.58333333333333,11.85763888888889,284.5833333333333,1,87,15.87,1.0,
5,11,20.666666666666668,11.86111111111111,284.6666666666667,4,84,14.86,1.0,
5,11,20.75,11.864583333333334,284.75,0,84,13.28,1.0,
5,11,20.83333333333333,11.868055555555555,284.8333333333333,6,84,14.09,1.0,
5,11,20.916666666666668,11.87152777777778,284.9166666666667,4,86,16.36,1.0,
5,11,21.0,11.875,285.0,32,93,17.39,1.0,
5,11,21.08333333333333,11.87847222222222,285.0833333333333,115,91,90.38,0.88,Some IBI data discounted
5,11,21.166666666666668,11.881944444444445,285.1666666666667,139,85,384.34,0.06,Invalid data
5,11,21.25,11.885416666666666,285.25,271,90,81.18,0.44,Some IBI data discounted
5,11,21.33333333333333,11.88888888888889,285.3333333333333,1624,148,237.76,0.0,
5,11,21.416666666666668,11.89236111111111,285.4166666666667,894,138,115.71,0.13,Some IBI data discounted
5,11,21.5,11.895833333333334,285.5,1668,156,70.81,0.56,Some IBI data discounted
5,11,21.58333333333333,11.899305555555555,285.5833333333333,1330,159,196.87,0.0,Some IBI data discounted
5,11,21.666666666666668,11.90277777777778,285.6666666666667,1078,163,120.67,0.13,Some IBI data discounted
5,11,21.75,11.90625,285.75,1131,164,301.44,0.06,Invalid data
5,11,21.83333333333333,11.90972222222222,285.8333333333333,74,113,61.37,0.13,Some IBI data discounted
5,11,21.916666666666668,11.913194444444445,285.9166666666667,13,101,7.68,1.0,
5,11,22.0,11.916666666666666,286.0,118,105,188.42,0.31,Some IBI data discounted
5,11,22.08333333333333,11.92013888888889,286.0833333333333,337,103,167.56,0.19,Some IBI data discounted
5,11,22.166666666666668,11.92361111111111,286.1666666666667,10,92,11.19,1.0,
5,11,22.25,11.927083333333334,286.25,66,96,10.58,0.94,Some IBI data discounted
5,11,22.33333333333333,11.930555555555555,286.3333333333333,5,93,9.93,1.0,
5,11,22.416666666666668,11.93402777777778,286.4166666666667,9,90,17.24,0.88,
5,11,22.5,11.9375,286.5,46,92,16.05,1.0,
5,11,22.58333333333333,11.94097222222222,286.5833333333333,30,98,15.86,1.0,
5,11,22.666666666666668,11.944444444444445,286.6666666666667,456,112,10.32,0.94,Some IBI data discounted
5,11,22.75,11.947916666666666,286.75,432,109,11.4,1.0,
5,11,22.83333333333333,11.95138888888889,286.8333333333333,34,92,11.54,1.0,
5,11,22.916666666666668,11.95486111111111,286.9166666666667,71,87,17.29,0.81,
5,11,23.0,11.958333333333334,287.0,2,81,22.29,1.0,
5,11,23.08333333333333,11.961805555555555,287.0833333333333,5,83,18.28,1.0,
5,11,23.166666666666668,11.96527777777778,287.1666666666667,18,87,15.93,1.0,
5,11,23.25,11.96875,287.25,11,86,20.54,0.94,Some IBI data discounted
5,11,23.33333333333333,11.97222222222222,287.3333333333333,33,86,23.78,0.88,
5,11,23.416666666666668,11.975694444444445,287.4166666666667,16,87,24.47,0.94,
5,11,23.5,11.979166666666666,287.5,9,87,22.23,1.0,
5,11,23.58333333333333,11.98263888888889,287.5833333333333,43,86,30.01,0.88,
5,11,23.666666666666668,11.98611111111111,287.6666666666667,4,85,32.97,0.88,Some IBI data discounted
5,11,23.75,11.989583333333334,287.75,1,85,11.07,1.0,
5,11,23.83333333333333,11.993055555555555,287.8333333333333,1,80,23.88,0.88,Some IBI data discounted
5,11,23.916666666666668,11.99652777777778,287.9166666666667,6,80,16.66,1.0,
6,12,0.0,12.0,288.0,0,80,26.74,0.88,
6,12,0.0833333333333333,12.00347222222222,288.0833333333333,0,81,23.38,0.88,
6,12,0.1666666666666666,12.006944444444445,288.1666666666667,276,93,25.37,0.81,Some IBI data discounted
6,12,0.25,12.010416666666666,288.25,166,94,29.56,0.88,Some IBI data discounted
6,12,0.3333333333333333,12.01388888888889,288.3333333333333,155,92,22.14,0.88,Some IBI data discounted
6,12,0.4166666666666667,12.01736111111111,288.4166666666667,6,83,10.56,1.0,
6,12,0.5,12.020833333333334,288.5,12,82,26.02,0.81,Some IBI data discounted
6,12,0.5833333333333334,12.024305555555555,288.5833333333333,0,80,13.99,1.0,
6,12,0.6666666666666666,12.02777777777778,288.6666666666667,0,81,20.26,0.94,Some IBI data discounted
6,12,0.75,12.03125,288.75,0,80,14.22,1.0,
6,12,0.8333333333333334,12.03472222222222,288.8333333333333,1,81,15.95,1.0,
6,12,0.9166666666666666,12.038194444444445,288.9166666666667,0,80,16.14,1.0,
6,12,1.0,12.041666666666666,289.0,0,81,14.78,1.0,
6,12,1.0833333333333333,12.04513888888889,289.0833333333333,0,82,14.98,1.0,
6,12,1.1666666666666667,12.04861111111111,289.1666666666667,29,83,17.11,0.81,Some IBI data discounted
6,12,1.25,12.052083333333334,289.25,2,81,28.9,0.88,Some IBI data discounted
6,12,1.3333333333333333,12.055555555555555,289.3333333333333,0,83,10.66,1.0,
6,12,1.4166666666666667,12.05902777777778,289.4166666666667,0,86,6.92,1.0,
6,12,1.5,12.0625,289.5,0,84,9.33,1.0,
6,12,1.5833333333333333,12.06597222222222,289.5833333333333,0,82,11.06,1.0,
6,12,1.6666666666666667,12.069444444444445,289.6666666666667,0,80,14.24,1.0,
6,12,1.75,12.072916666666666,289.75,0,79,13.93,1.0,
6,12,1.8333333333333333,12.07638888888889,289.8333333333333,16,80,32.56,0.81,
6,12,1.9166666666666667,12.07986111111111,289.9166666666667,0,80,14.2,1.0,
6,12,2.0,12.083333333333334,290.0,0,78,16.15,1.0,
6,12,2.083333333333333,12.086805555555555,290.0833333333333,0,76,23.51,0.94,
6,12,2.1666666666666665,12.09027777777778,290.1666666666667,0,75,18.56,1.0,
6,12,2.25,12.09375,290.25,2,76,19.52,1.0,
6,12,2.333333333333333,12.09722222222222,290.3333333333333,1,74,32.59,0.94,
6,12,2.4166666666666665,12.100694444444445,290.4166666666667,0,73,21.8,1.0,
6,12,2.5,12.104166666666666,290.5,0,72,27.51,0.94,
6,12,2.583333333333333,12.10763888888889,290.5833333333333,0,72,29.67,0.94,
6,12,2.6666666666666665,12.11111111111111,290.6666666666667,0,70,34.78,1.0,
6,12,2.75,12.114583333333334,290.75,0,76,11.05,1.0,
6,12,2.833333333333333,12.118055555555555,290.8333333333333,0,76,19.61,0.94,Some IBI data discounted
6,12,2.9166666666666665,12.12152777777778,290.9166666666667,0,74,15.92,1.0,
6,12,3.0,12.125,291.0,0,75,14.13,1.0,
6,12,3.083333333333333,12.12847222222222,291.0833333333333,0,76,11.85,1.0,
6,12,3.1666666666666665,12.131944444444445,291.1666666666667,0,75,21.13,0.88,
6,12,3.25,12.135416666666666,291.25,2,74,19.96,0.94,
6,12,3.333333333333333,12.13888888888889,291.3333333333333,0,68,32.47,0.94,
6,12,3.4166666666666665,12.14236111111111,291.4166666666667,0,68,30.85,1.0,
6,12,3.5,12.145833333333334,291.5,0,67,34.99,0.94,
6,12,3.583333333333333,12.149305555555555,291.5833333333333,0,67,30.7,1.0,
6,12,3.6666666666666665,12.15277777777778,291.6666666666667,0,68,35.2,1.0,
6,12,3.75,12.15625,291.75,0,68,32.22,1.0,
6,12,3.8333333333333335,12.15972222222222,291.8333333333333,0,67,31.67,1.0,
6,12,3.9166666666666665,12.163194444444445,291.9166666666667,2,69,31.17,1.0,
6,12,4.0,12.166666666666666,292.0,0,65,49.54,1.0,
6,12,4.083333333333333,12.17013888888889,292.0833333333333,0,65,41.35,1.0,
6,12,4.166666666666667,12.17361111111111,292.1666666666667,2,66,42.66,1.0,
6,12,4.25,12.177083333333334,292.25,0,66,37.23,1.0,
6,12,4.333333333333333,12.180555555555555,292.3333333333333,0,70,25.06,1.0,
6,12,4.416666666666667,12.18402777777778,292.4166666666667,0,70,26.92,1.0,
6,12,4.5,12.1875,292.5,0,69,32.19,0.94,
6,12,4.583333333333333,12.19097222222222,292.5833333333333,5,73,23.9,0.94,Some IBI data discounted
6,12,4.666666666666667,12.194444444444445,292.6666666666667,0,69,31.2,1.0,
6,12,4.75,12.197916666666666,292.75,1,69,33.91,1.0,
6,12,4.833333333333333,12.20138888888889,292.8333333333333,0,67,37.06,1.0,
6,12,4.916666666666667,12.20486111111111,292.9166666666667,0,68,33.16,1.0,
6,12,5.0,12.208333333333334,293.0,0,68,32.19,1.0,
6,12,5.083333333333333,12.211805555555555,293.0833333333333,0,69,30.23,1.0,
6,12,5.166666666666667,12.21527777777778,293.1666666666667,0,69,30.07,1.0,
6,12,5.25,12.21875,293.25,0,70,26.66,1.0,
6,12,5.333333333333333,12.22222222222222,293.3333333333333,1,73,27.06,0.94,
6,12,5.416666666666667,12.225694444444445,293.4166666666667,2,75,20.54,1.0,
6,12,5.5,12.229166666666666,293.5,0,72,26.74,1.0,
6,12,5.583333333333333,12.23263888888889,293.5833333333333,0,70,24.87,1.0,
6,12,5.666666666666667,12.23611111111111,293.6666666666667,4,72,26.16,1.0,
6,12,5.75,12.239583333333334,293.75,0,71,31.83,0.94,
6,12,5.833333333333333,12.243055555555555,293.8333333333333,2,72,22.87,1.0,
6,12,5.916666666666667,12.24652777777778,293.9166666666667,2,70,29.78,0.94,
6,12,6.0,12.25,294.0,11,68,61.11,0.88,
6,12,6.083333333333333,12.25347222222222,294.0833333333333,2,65,42.58,1.0,
6,12,6.166666666666667,12.256944444444445,294.1666666666667,0,69,41.04,1.0,
6,12,6.25,12.260416666666666,294.25,0,65,46.21,1.0,
6,12,6.333333333333333,12.26388888888889,294.3333333333333,0,66,43.65,1.0,
6,12,6.416666666666667,12.26736111111111,294.4166666666667,2,70,32.99,0.94,
6,12,6.5,12.270833333333334,294.5,0,68,30.84,1.0,
6,12,6.583333333333333,12.274305555555555,294.5833333333333,0,67,37.15,1.0,
6,12,6.666666666666667,12.27777777777778,294.6666666666667,0,68,41.55,1.0,
6,12,6.75,12.28125,294.75,0,68,38.4,1.0,
6,12,6.833333333333333,12.28472222222222,294.8333333333333,0,68,33.82,1.0,
6,12,6.916666666666667,12.288194444444445,294.9166666666667,0,69,35.04,1.0,
6,12,7.0,12.291666666666666,295.0,4,71,36.84,1.0,
6,12,7.083333333333333,12.29513888888889,295.0833333333333,28,68,47.99,1.0,
